20798,20358
20798,16728
20798,18709
20798,20360
19000,18706
19000,21075
19000,18708
19000,20360
19000,199
19000,20411
19000,16728
19000,18693
19000,18704
19000,20599
19000,18707
19000,20359
19000,19920
19000,21076
19000,15788
19000,17628
19000,20358
19000,18278
19000,20962
19000,121
19000,219
19000,18709
19000,43
11702,1454
11702,18712
11702,21075
11702,18711
11702,18713
11702,20917
11702,189
11702,20767
11702,20599
11702,20369
11702,20925
11702,21076
11702,15793
11702,20966
11702,20357
11702,15784
11702,17360
11702,17141
11702,20747
1454,17141
1454,20790
1454,20941
1454,18712
1454,21075
1454,20767
1454,189
1454,20629
1454,20925
1454,20823
1454,18711
1454,20966
1454,18713
1454,18704
1454,20369
1454,15793
1454,20357
1454,15784
1454,21076
20368,220
20368,20841
20368,273
20368,21083
20368,15787
20368,20781
20368,18714
20368,172
20368,20381
20368,20388
20368,80
20368,20415
20368,20790
20368,97
20368,16503
20368,20371
20368,18716
20368,178
20368,208
20368,20805
20368,1845
20368,154
20368,167
20368,18718
20368,20383
20368,235
20368,93
20368,74
20368,18720
20368,224
20368,138
20368,18717
20368,20635
20368,15770
20368,38
20368,173
20368,102
20368,20389
20368,20941
20368,21044
20368,20580
20368,18715
20368,18696
20368,20382
20368,164
20368,20930
20368,20367
20368,194
20368,145
20368,18719
20368,20361
20368,20384
20368,278
20368,139
20368,120
20368,20386
20368,18882
20368,214
20368,20377
20368,207
20368,118
20368,20916
20368,20379
20368,152
20368,260
20368,16180
20368,20349
20368,127
20368,19928
20368,130
20368,264
20368,266
20368,244
20368,12
20368,257
20368,20365
20368,19920
20368,15776
260,235
260,145
260,20790
260,266
260,18696
260,20361
260,15787
260,20805
260,18714
260,20381
260,257
260,20365
260,80
260,214
260,244
260,20415
260,12
260,20841
260,138
260,20930
260,20367
260,278
260,127
260,16503
260,20371
260,74
260,208
260,178
260,1845
260,18882
260,93
260,172
260,21044
260,20349
260,18717
260,20635
260,102
260,20916
260,18715
260,139
260,20382
260,194
260,264
260,18720
260,21083
260,19928
260,130
260,164
260,224
260,273
260,120
260,18718
260,20781
260,173
260,154
260,20389
260,15770
260,17629
260,118
260,167
260,152
260,20379
260,97
260,20377
260,20388
260,38
260,20580
260,15776
260,18719
260,20386
260,100
260,20384
260,16180
260,18716
260,207
260,220
260,20383
264,18720
264,224
264,18716
264,145
264,266
264,220
264,20805
264,273
264,21083
264,15787
264,20781
264,18714
264,20365
264,20381
264,138
264,20930
264,18715
264,20747
264,20367
264,80
264,20415
264,74
264,208
264,20790
264,16503
264,20371
264,178
264,18882
264,1845
264,21044
264,12
264,93
264,172
264,20349
264,18717
264,20635
264,20916
264,38
264,102
264,139
264,194
264,20580
264,18696
264,20382
264,20841
264,19928
264,130
264,164
264,20361
264,120
264,18718
264,244
264,257
264,173
264,154
264,20389
264,207
264,15770
264,235
264,127
264,118
264,152
264,20379
264,167
264,97
264,20377
264,20388
264,214
264,15776
264,278
264,18719
264,20384
264,20386
264,16180
220,273
220,194
220,145
220,224
220,18716
220,20381
220,16180
220,207
220,20361
220,154
220,139
220,19928
220,120
220,21083
220,18718
220,20930
220,18882
220,20781
220,173
220,20790
220,266
220,18696
220,20389
220,15770
220,118
220,20805
220,257
220,152
220,20365
220,20349
220,20379
220,138
220,167
220,20367
220,97
220,127
220,74
220,20941
220,20377
220,20388
220,20916
220,38
220,20415
220,12
220,18719
220,21044
220,20386
220,20580
220,18715
220,15787
220,15776
220,130
220,20384
220,164
220,20841
220,172
220,21076
220,244
220,178
220,235
220,21075
220,16503
220,1845
220,18714
220,18720
220,80
220,214
220,278
220,20371
220,208
220,20635
220,93
220,18717
220,20382
220,102
273,18714
273,20379
273,97
273,152
273,120
273,18716
273,21083
273,15787
273,20930
273,18882
273,20381
273,16180
273,207
273,20781
273,154
273,18718
273,16503
273,80
273,20415
273,18720
273,224
273,145
273,266
273,18696
273,20790
273,20361
273,20805
273,178
273,208
273,1845
273,257
273,20365
273,93
273,172
273,138
273,18715
273,20367
273,20388
273,18717
273,20635
273,74
273,20916
273,38
273,102
273,20371
273,21044
273,20580
273,20382
273,12
273,20349
273,100
273,130
273,164
273,194
273,15776
273,139
273,173
273,20841
273,20389
273,19928
273,15770
273,118
273,235
273,167
273,244
273,127
273,20941
273,20377
273,214
273,278
273,18719
273,20386
273,20384
15776,20781
15776,257
15776,19928
15776,178
15776,20941
15776,17629
15776,20377
15776,20388
15776,1845
15776,244
15776,235
15776,127
15776,20916
15776,38
15776,18719
15776,118
15776,20386
15776,20367
15776,20580
15776,15770
15776,173
15776,20389
15776,120
15776,20349
15776,100
15776,130
15776,20384
15776,164
15776,20365
15776,18717
15776,20382
15776,16180
15776,102
15776,278
15776,172
15776,93
15776,214
15776,18716
15776,20383
15776,18714
15776,20379
15776,97
15776,15787
15776,152
15776,20381
15776,154
15776,167
15776,18718
15776,16503
15776,80
15776,20415
15776,12
15776,20841
15776,18720
15776,224
15776,20790
15776,145
15776,18704
15776,266
15776,20371
15776,208
15776,20805
15776,74
15776,138
15776,20930
15776,18715
15776,18882
15776,21044
15776,18696
15776,194
15776,20361
15776,139
15776,21083
20781,20379
20781,97
20781,139
20781,152
20781,18716
20781,20381
20781,16180
20781,154
20781,18718
20781,19928
20781,145
20781,20790
20781,266
20781,18696
20781,20361
20781,20805
20781,15787
20781,257
20781,20365
20781,138
20781,20930
20781,80
20781,214
20781,20367
20781,244
20781,20415
20781,12
20781,20841
20781,127
20781,74
20781,278
20781,208
20781,16503
20781,20371
20781,178
20781,18882
20781,1845
20781,21044
20781,120
20781,93
20781,172
20781,20349
20781,15800
20781,18717
20781,20916
20781,102
20781,194
20781,18715
20781,20382
20781,21083
20781,130
20781,18720
20781,164
20781,224
20781,173
20781,20389
20781,167
20781,15770
20781,118
20781,20941
20781,20377
20781,20388
20781,38
20781,18719
20781,20386
20781,20384
20941,15787
20941,38
20941,102
20941,18715
20941,18696
20941,20382
20941,15763
20941,20841
20941,18720
20941,172
20941,18723
20941,20388
20941,164
20941,194
20941,224
20941,139
20941,120
20941,18718
20941,20379
20941,97
20941,173
20941,18716
20941,178
20941,154
20941,20381
20941,99
20941,20389
20941,16503
20941,15770
20941,20383
20941,118
20941,152
20941,18709
20941,20349
20941,127
20941,19928
20941,20377
20941,214
20941,20930
20941,244
20941,20367
20941,18717
20941,278
20941,20369
20941,208
20941,20371
20941,18719
20941,18882
20941,257
20941,20384
20941,130
20941,80
20941,93
20941,20365
20941,16180
20941,266
20941,20415
20941,1845
20941,74
15787,20916
15787,20377
15787,20388
15787,214
15787,139
15787,244
15787,12
15787,152
15787,20841
15787,194
15787,16180
15787,207
15787,278
15787,20371
15787,19928
15787,18719
15787,130
15787,20386
15787,20367
15787,145
15787,20790
15787,266
15787,18696
15787,20361
15787,257
15787,20384
15787,20365
15787,17629
15787,138
15787,1845
15787,127
15787,74
15787,118
15787,18716
15787,173
15787,20383
15787,20415
15787,120
15787,20349
15787,21083
15787,20930
15787,18882
15787,20580
15787,18714
15787,20381
15787,80
15787,102
15787,16503
15787,178
15787,208
15787,38
15787,20805
15787,172
15787,93
15787,20379
15787,97
15787,18717
15787,20635
15787,154
15787,167
15787,18718
15787,235
15787,21044
15787,18715
15787,18720
15787,20382
15787,224
15787,15770
15787,164
15787,20389
18882,20371
18882,20767
18882,18719
18882,18714
18882,20379
18882,97
18882,1845
18882,152
18882,18716
18882,16180
18882,20381
18882,93
18882,257
18882,74
18882,154
18882,167
18882,18718
18882,16503
18882,20383
18882,20384
18882,138
18882,18720
18882,224
18882,145
18882,266
18882,102
18882,20805
18882,20382
18882,20365
18882,18715
18882,20930
18882,20367
18882,18704
18882,18717
18882,20361
18882,208
18882,139
18882,120
18882,20415
18882,12
18882,80
18882,15770
18882,118
18882,20790
18882,20962
18882,20916
18882,178
18882,20349
18882,17629
18882,127
18882,194
18882,172
18882,20841
18882,19928
18882,130
18882,20377
18882,20388
18882,38
18882,18696
18882,20386
18882,20580
18882,244
18882,164
18882,173
18882,20389
18882,278
18882,214
266,20805
266,257
266,20365
266,138
266,20930
266,18716
266,20367
266,74
266,208
266,21083
266,20371
266,18714
266,20381
266,21044
266,20415
266,12
266,80
266,20349
266,20790
266,16503
266,178
266,20916
266,1845
266,139
266,93
266,194
266,172
266,20841
266,19928
266,18717
266,130
266,20635
266,38
266,102
266,20580
266,18715
266,18696
266,20382
266,244
266,18720
266,167
266,164
266,145
266,224
266,235
266,127
266,20361
266,120
266,18718
266,118
266,15770
266,173
266,154
266,20389
266,207
266,152
266,20379
266,97
266,18719
266,20384
266,278
266,20377
266,20386
266,20388
266,214
266,16180
20805,18719
20805,20371
20805,20384
20805,102
20805,18696
20805,20382
20805,20386
20805,38
20805,80
20805,20388
20805,93
20805,214
20805,18720
20805,20377
20805,20361
20805,20379
20805,97
20805,139
20805,120
20805,152
20805,18716
20805,20381
20805,16180
20805,154
20805,18718
20805,20389
20805,19928
20805,15770
20805,118
20805,16503
20805,178
20805,167
20805,17629
20805,127
20805,257
20805,20365
20805,138
20805,20367
20805,74
20805,208
20805,18715
20805,20415
20805,12
20805,130
20805,164
20805,224
20805,173
20805,20841
20805,172
20805,20383
20805,244
20805,1845
20805,18717
20377,20381
20377,20580
20377,20415
20377,20790
20377,16503
20377,102
20377,178
20377,208
20377,1845
20377,20841
20377,21083
20377,20386
20377,38
20377,172
20377,93
20377,20388
20377,138
20377,18717
20377,20635
20377,20916
20377,97
20377,18716
20377,21044
20377,154
20377,20367
20377,18715
20377,167
20377,18696
20377,18718
20377,20382
20377,235
20377,18720
20377,224
20377,130
20377,164
20377,194
20377,145
20377,15770
20377,20361
20377,20389
20377,139
20377,173
20377,20930
20377,207
20377,118
20377,18719
20377,20371
20377,152
20377,20384
20377,20349
20377,20379
20377,278
20377,12
20377,127
20377,80
20377,19928
20377,214
20377,244
20377,18714
20377,16180
20377,257
20377,74
20377,20365
20377,120
99,20399
99,20391
99,17360
99,18703
99,21076
99,20392
99,20400
99,20823
99,15800
99,20394
99,20790
99,20398
99,15779
99,20917
99,20767
99,20395
99,20393
99,21075
99,20396
99,20820
99,20397
20399,20398
20399,21075
20399,15779
20399,20400
20399,20599
20399,20393
20399,20820
20399,20395
20399,20397
20399,21076
20399,20392
20399,20394
20399,20396
20399,20747
20399,20391
20399,15800
20399,18703
20916,20389
20916,120
20916,18726
20916,20381
20916,164
20916,80
20916,214
20916,244
20916,20415
20916,12
20916,20841
20916,278
20916,16503
20916,20371
20916,18719
20916,20384
20916,208
20916,102
20916,1845
20916,93
20916,172
20916,257
20916,74
20916,38
20916,20388
20916,18717
20916,16180
20916,20379
20916,97
20916,152
20916,18716
20916,18715
20916,18696
20916,20382
20916,154
20916,167
20916,18718
20916,20383
20916,18720
20916,224
20916,194
20916,20361
20916,139
20916,20365
20916,173
20916,20367
20916,15770
20916,118
20916,20790
20916,127
20916,19928
20916,130
20389,38
20389,102
20389,21044
20389,20367
20389,20580
20389,18715
20389,18696
20389,20382
20389,97
20389,244
20389,18716
20389,178
20389,20381
20389,18720
20389,167
20389,18718
20389,16503
20389,20383
20389,164
20389,194
20389,145
20389,224
20389,235
20389,20361
20389,139
20389,120
20389,15770
20389,173
20389,154
20389,118
20389,20930
20389,152
20389,20349
20389,20379
20389,18717
20389,208
20389,100
20389,127
20389,18719
20389,20371
20389,20384
20389,19928
20389,278
20389,20386
20389,20388
20389,214
20389,12
20389,20841
20389,80
20389,93
20389,20767
20389,18714
20389,16180
20389,257
20389,74
20389,130
20389,20365
20389,20790
20389,138
20389,1845
20389,21083
20389,20415
20389,172
214,20349
214,80
214,20415
214,20790
214,16503
214,178
214,208
214,139
214,1845
214,194
214,17629
214,93
214,172
214,74
214,20841
214,21083
214,130
214,138
214,18717
214,38
214,102
214,21076
214,21044
214,20580
214,18715
214,244
214,18696
214,20382
214,167
214,18720
214,235
214,164
214,145
214,224
214,20361
214,120
214,118
214,18718
214,15770
214,173
214,154
214,21075
214,152
214,100
214,20379
214,18719
214,20384
214,97
214,127
214,278
214,19928
214,20386
214,20388
214,12
214,18714
214,20371
214,20367
214,18716
214,20381
214,16180
214,257
214,20365
214,20930
20349,244
20349,12
20349,20841
20349,20384
20349,102
20349,278
20349,21083
20349,20386
20349,18719
20349,38
20349,172
20349,20367
20349,20820
20349,18725
20349,257
20349,18714
20349,130
20349,97
20349,20365
20349,152
20349,18716
20349,20381
20349,16180
20349,154
20349,18718
20349,16503
20349,20383
20349,18720
20349,18278
20349,224
20349,18711
20349,20966
20349,20917
20349,164
20349,20930
20349,18715
20349,18717
20349,20411
20349,20382
20349,208
20349,80
20349,18706
20349,20415
20349,20371
20349,252
20349,18708
20349,21044
20349,178
20349,1845
20349,93
20349,17629
20349,74
20349,138
20349,139
20349,18703
20349,20635
20349,207
20349,19928
20349,20580
20349,18696
20349,145
20349,20361
20349,120
20349,127
20349,173
20349,15770
20349,118
194,167
194,18718
194,16503
194,1845
194,18720
194,224
194,20381
194,80
194,244
194,20415
194,15770
194,12
194,20841
194,173
194,278
194,20371
194,18719
194,178
194,208
194,164
194,20930
194,18715
194,18717
194,93
194,172
194,257
194,74
194,20382
194,20384
194,102
194,21044
194,20386
194,16180
194,38
194,18696
194,20379
194,97
194,139
194,152
194,18716
194,20361
194,154
194,19928
194,130
194,120
194,21083
194,20790
194,118
194,20365
194,20367
194,127
194,20388
178,18719
178,20361
178,20371
178,20384
178,102
178,278
178,21044
178,139
178,18718
178,20386
178,38
178,173
178,154
178,80
178,93
178,118
178,18714
178,20379
178,97
178,152
178,18716
178,16180
178,235
178,167
178,21075
178,19928
178,130
178,145
178,20790
178,18696
178,244
178,12
178,20841
178,257
178,20365
178,1845
178,138
178,20367
178,74
178,127
178,21076
178,20415
178,120
178,21083
178,20930
178,20381
178,172
178,20388
178,15770
178,16503
178,208
178,18720
178,224
178,18717
178,20580
178,18715
178,20382
178,164
178,100
38,15770
38,120
38,118
38,21075
38,20790
38,20767
38,16503
38,164
38,20580
38,18715
38,208
38,20379
38,18717
38,97
38,127
38,20382
38,100
38,172
38,18719
38,20384
38,102
38,20388
38,278
38,20386
38,93
38,21044
38,20367
38,18696
38,18714
38,152
38,18716
38,20381
38,16180
38,130
38,20365
38,224
38,154
38,18718
38,18720
38,145
38,20361
38,173
38,257
38,138
38,20930
38,235
38,167
38,74
38,19928
38,20371
38,80
38,244
38,12
38,20841
38,20415
38,1845
38,139
38,21083
38,21076
93,80
93,20415
93,18717
93,20382
93,208
93,20790
93,18719
93,20371
93,20384
93,16503
93,278
93,21044
93,1845
93,12
93,17629
93,172
93,20388
93,20635
93,139
93,152
93,102
93,16180
93,207
93,20367
93,20580
93,18715
93,18696
93,19928
93,130
93,18720
93,145
93,20361
93,164
93,224
93,244
93,257
93,18718
93,20365
93,173
93,154
93,127
93,15770
93,74
93,118
93,20379
93,235
93,167
93,120
93,97
93,20841
93,20386
93,21083
93,18714
93,18716
93,20381
93,20930
12,20925
12,80
12,19920
12,278
12,20360
12,20371
12,18719
12,1845
12,139
12,257
12,74
12,134
12,20384
12,20841
12,138
12,20962
12,21083
12,19928
12,20635
12,130
12,20359
12,16180
12,102
12,20790
12,20382
12,244
12,18729
12,191
12,18720
12,112
12,17629
12,18716
12,167
12,145
12,235
12,20361
12,127
12,224
12,120
12,20930
12,18714
12,118
12,154
12,15770
12,173
12,20415
12,18726
12,164
12,20580
12,16503
12,18715
12,219
12,208
12,20379
12,18717
12,100
12,97
12,172
12,20388
12,20386
12,18725
12,21044
12,20367
12,18696
12,152
12,20381
12,207
12,18709
12,18718
12,20365
12,20411
20925,182
20925,21075
20925,18713
20925,20369
20925,18711
20925,15793
20925,20357
20925,18712
20925,17141
20925,20917
20925,189
20925,21076
20925,20966
18714,120
18714,97
18714,154
18714,139
18714,152
18714,18716
18714,20381
18714,16180
18714,20415
18714,207
18714,15770
18714,118
18714,19928
18714,130
18714,16503
18714,208
18714,145
18714,18696
18714,20361
18714,17629
18714,127
18714,172
18714,257
18714,20388
18714,18717
18714,20365
18714,138
18714,20367
18714,74
18714,20386
18714,20580
18714,18715
18714,20411
18714,20382
18714,18720
18714,164
18714,224
18714,19920
18714,18718
18714,173
18714,20383
18714,235
18714,167
18714,244
18714,80
18714,1845
18714,20371
18714,18719
18714,20384
18714,20635
18714,102
278,21044
278,16503
278,20415
278,208
278,80
278,1845
278,172
278,74
278,138
278,18717
278,139
278,102
278,20841
278,21083
278,19928
278,130
278,18715
278,18696
278,20382
278,18720
278,21076
278,164
278,224
278,244
278,20361
278,120
278,167
278,18718
278,127
278,173
278,154
278,15770
278,118
278,152
278,20379
278,21075
278,97
278,43
278,20388
278,18719
278,20384
278,20386
278,20371
278,20367
278,257
278,20365
278,18716
278,20381
278,16180
278,20930
21044,16503
21044,20371
21044,118
21044,15770
21044,173
21044,208
21044,1845
21044,172
21044,257
21044,74
21044,134
21044,43
21044,164
21044,20930
21044,18715
21044,18717
21044,20382
21044,16180
21044,102
21044,18719
21044,20384
21044,18708
21044,18696
21044,20386
21044,20388
21044,18720
21044,224
21044,97
21044,139
21044,152
21044,120
21044,18716
21044,21083
21044,18718
21044,20381
21044,141
21044,154
21044,19928
21044,18709
21044,127
21044,20365
21044,20367
21044,20415
21044,80
21044,130
21044,18725
21044,244
20382,224
20382,17629
20382,172
20382,74
20382,134
20382,15770
20382,138
20382,18717
20382,20635
20382,102
20382,164
20382,20930
20382,18715
20382,20367
20382,20580
20382,18696
20382,208
20382,18719
20382,20371
20382,20384
20382,18720
20382,145
20382,20361
20382,80
20382,139
20382,120
20382,18718
20382,15800
20382,173
20382,154
20382,207
20382,152
20382,118
20382,16180
20382,19928
20382,130
20382,20379
20382,235
20382,167
20382,97
20382,127
20382,20790
20382,20388
20382,244
20382,257
20382,20841
20382,20365
20382,1845
20382,20767
20382,20386
20382,20415
20382,18716
20382,21083
20382,18725
20382,20381
20382,16503
224,167
224,18718
224,16503
224,1845
224,235
224,18720
224,164
224,145
224,20361
224,15770
224,139
224,120
224,173
224,20930
224,154
224,21075
224,207
224,20580
224,18715
224,118
224,20635
224,18717
224,208
224,152
224,20379
224,18719
224,20371
224,20384
224,102
224,97
224,127
224,20386
224,19928
224,80
224,20388
224,244
224,18716
224,20367
224,20381
224,16180
224,130
224,20365
224,20790
224,18696
224,21076
224,257
224,138
224,74
224,21083
224,20415
224,20841
224,172
257,16180
257,74
257,208
257,20371
257,20415
257,80
257,18716
257,20383
257,21083
257,139
257,20381
257,20841
257,19928
257,130
257,20790
257,16503
257,1845
257,17629
257,244
257,172
257,138
257,167
257,18717
257,20635
257,235
257,127
257,102
257,20580
257,18715
257,18696
257,118
257,15770
257,173
257,120
257,18720
257,164
257,145
257,20361
257,18718
257,20930
257,18719
257,20384
257,154
257,207
257,20386
257,20388
257,152
257,20379
257,97
257,20367
257,20365
152,20841
152,21083
152,120
152,20930
152,172
152,20381
152,20388
152,20415
152,15770
152,97
152,20790
152,244
152,18704
152,16503
152,18716
152,208
152,20379
152,17629
152,167
152,18718
152,127
152,235
152,18720
152,138
152,18717
152,173
152,20367
152,20580
152,18715
152,18696
152,164
152,130
152,20365
152,145
152,18719
152,20371
152,20384
152,20361
152,102
152,20386
152,139
152,80
152,154
152,118
152,16180
152,19928
152,20767
152,1845
152,74
145,154
145,167
145,18718
145,16503
145,20383
145,235
145,18720
145,18716
145,15770
145,17360
145,120
145,20381
145,164
145,18715
145,20367
145,20415
145,20635
145,18717
145,20790
145,208
145,18719
145,20371
145,20384
145,1845
145,17629
145,172
145,80
145,138
145,20388
145,15788
145,102
145,139
145,16180
145,207
145,18696
145,19928
145,130
145,20361
145,244
145,20365
145,173
145,16582
145,127
145,118
145,74
145,97
145,20386
145,20823
20361,18716
20361,20381
20361,154
20361,167
20361,18718
20361,16503
20361,20383
20361,235
20361,18720
20361,15770
20361,20411
20361,164
20361,18715
20361,80
20361,20415
20361,20367
20361,20635
20361,18717
20361,20790
20361,208
20361,20371
20361,18719
20361,20384
20361,1845
20361,17629
20361,172
20361,74
20361,138
20361,102
20361,139
20361,16180
20361,20580
20361,207
20361,18696
20361,19928
20361,130
20361,120
20361,244
20361,173
20361,20365
20361,118
20361,127
20361,20379
20361,97
20361,19920
20361,20388
20361,20841
20361,20386
18708,20962
18708,21083
18708,20360
18708,21076
18708,18707
18708,18278
18708,18709
18708,18722
18708,219
18708,18706
18708,199
18708,21075
18708,16728
18708,20358
18708,15788
18708,121
18708,20359
18708,19920
18708,20411
18708,17628
18708,43
18708,20351
20962,182
20962,167
20962,21075
20962,18706
20962,121
20962,21076
20962,18278
20962,18709
20962,20629
20962,19920
20962,20359
20962,43
20962,219
20962,17628
20962,16728
20962,199
20962,20351
20962,20360
20962,20358
43,20359
43,20358
43,15788
43,121
43,20539
43,20599
43,18726
43,219
43,20354
43,20411
43,18722
43,20767
43,9976
43,17628
43,18706
43,238
43,20360
43,18707
43,18278
43,18709
43,20930
43,18704
43,16728
43,18693
43,21083
43,199
43,20351
20359,15788
20359,16728
20359,18693
20359,20358
20359,199
20359,19920
20359,18704
20359,20360
20359,17628
20359,219
20359,18707
20359,18709
20359,18706
20359,121
20359,20599
18716,19928
18716,130
18716,139
18716,120
18716,21083
18716,20930
18716,20790
18716,18696
18716,154
18716,15770
18716,118
18716,244
18716,20365
18716,16503
18716,138
18716,20379
18716,167
18716,1845
18716,127
18716,97
18716,74
18716,20388
18716,20415
18716,20386
18716,20367
18716,20580
18716,18715
18716,20384
18716,164
18716,20841
18716,18718
18716,172
18716,173
18716,20381
18716,20383
18716,235
18716,18720
18716,80
18716,20371
18716,18719
18716,208
18716,18717
18716,102
18716,16180
244,80
244,18718
244,173
244,20841
244,21083
244,130
244,172
244,235
244,167
244,21075
244,19928
244,20381
244,21076
244,16503
244,20371
244,18719
244,1845
244,18720
244,74
244,118
244,15770
244,20384
244,138
244,16180
244,102
244,164
244,20580
244,18715
244,18696
244,18717
244,20386
244,20388
244,139
244,120
244,20930
244,154
244,20379
244,97
244,20415
244,20790
244,208
244,127
244,20365
244,20367
138,20384
138,20365
138,164
138,20930
138,18715
138,20367
138,20635
138,20527
138,16180
138,18717
138,208
138,100
138,18719
138,20371
138,80
138,120
138,139
138,20381
138,207
138,20415
138,19928
138,130
138,16503
138,18696
138,1845
138,172
138,20388
138,127
138,102
138,74
138,20580
138,18726
138,118
138,15770
138,173
138,18720
138,18718
138,154
138,20386
138,20383
138,20379
138,235
138,167
138,97
15770,172
15770,20388
15770,20367
15770,20580
15770,18715
15770,18696
15770,20379
15770,18720
15770,97
15770,130
15770,164
15770,20365
15770,20381
15770,154
15770,167
15770,18718
15770,16503
15770,235
15770,139
15770,173
15770,207
15770,118
15770,20930
15770,18717
15770,19928
15770,208
15770,18719
15770,20371
15770,80
15770,20841
15770,20386
15770,1845
15770,74
15770,20384
15770,16180
15770,102
15770,20790
15770,17629
15770,127
15770,120
15770,21083
15770,20415
15770,20635
20384,208
20384,20379
20384,20367
20384,1845
20384,127
20384,17629
20384,74
20384,172
20384,20388
20384,118
20384,18717
20384,20635
20384,20415
20384,120
20384,102
20384,21075
20384,19920
20384,20580
20384,18715
20384,18696
20384,18720
20384,130
20384,164
20384,20841
20384,21083
20384,139
20384,18718
20384,173
20384,154
20384,207
20384,21076
20384,97
20384,20381
20384,167
20384,16503
20384,235
20384,19928
20384,80
20384,20371
20384,18719
20384,20386
20384,20930
20384,20365
20384,16180
20384,20790
20371,208
20371,1845
20371,20415
20371,17629
20371,172
20371,74
20371,80
20371,18717
20371,20635
20371,102
20371,139
20371,207
20371,18715
20371,18696
20371,20841
20371,21083
20371,19928
20371,130
20371,18720
20371,20790
20371,164
20371,120
20371,18718
20371,20930
20371,173
20371,154
20371,235
20371,127
20371,118
20371,20379
20371,167
20371,97
20371,20580
20371,20388
20371,18719
20371,20386
20371,20367
20371,20365
20371,16180
20371,20381
20371,16503
20767,20356
20767,20367
20767,20395
20767,113
20767,109
20767,20779
20767,18
20767,16503
20767,20381
20767,80
20767,18713
20767,20391
20767,189
20767,15763
20767,18717
20767,20369
20767,74
20767,20350
20767,102
20767,20747
20767,18721
20767,16180
20767,18712
20767,15800
20767,15793
20767,20357
20767,19928
20767,20790
18717,172
18717,74
18717,164
18717,20930
18717,18715
18717,18704
18717,208
18717,100
18717,18719
18717,102
18717,20386
18717,20580
18717,18696
18717,80
18717,18720
18717,20379
18717,139
18717,16180
18717,120
18717,18718
18717,154
18717,173
18717,19928
18717,130
18717,118
18717,20790
18717,235
18717,167
18717,21075
18717,20365
18717,97
18717,127
18717,20367
18717,1845
18717,20388
18717,20841
18717,20415
18717,21076
18717,21083
18717,20383
18717,20381
18717,16503
80,20415
80,20841
80,16503
80,208
80,1845
80,139
80,207
80,172
80,74
80,19928
80,130
80,20635
80,20790
80,18696
80,102
80,18715
80,17629
80,18720
80,235
80,127
80,164
80,120
80,21083
80,18718
80,20930
80,118
80,173
80,154
80,20580
80,20379
80,167
80,18719
80,97
80,20386
80,20388
80,20367
80,20381
80,16180
80,20365
18719,208
18719,20379
18719,118
18719,1845
18719,20415
18719,120
18719,172
18719,20388
18719,102
18719,20367
18719,20580
18719,18715
18719,18696
18719,20841
18719,21083
18719,18720
18719,130
18719,164
18719,139
18719,18718
18719,173
18719,154
18719,167
18719,16503
18719,20383
18719,235
18719,97
18719,127
18719,19928
18719,20930
18719,20386
18719,74
18719,20365
18719,16180
18719,20381
18719,20790
18719,18704
21083,97
21083,20381
21083,16180
21083,141
21083,154
21083,18718
21083,16503
21083,127
21083,19928
21083,18720
21083,20388
21083,18696
21083,18709
21083,134
21083,20365
21083,20386
21083,20930
21083,20367
21083,74
21083,130
21083,208
21083,20415
21083,139
21083,18725
21083,1845
21083,172
21083,118
21083,173
21083,102
21083,120
21083,18715
21083,164
120,20379
120,97
120,20381
120,16180
120,20386
120,20367
120,20580
120,154
120,167
120,18718
120,16503
120,18720
120,100
120,130
120,20365
120,20930
120,18715
120,74
120,208
120,235
120,20415
120,20841
120,20790
120,139
120,1845
120,19928
120,172
120,18696
120,102
120,127
120,164
120,118
120,173
120,20388
20917,15793
20917,20357
20917,17141
20917,20393
20917,189
20917,17629
20917,18713
20917,20369
20917,18712
15793,18713
15793,20747
15793,17360
15793,20369
15793,20820
15793,15784
15793,20357
15793,17141
15793,189
15793,18712
20379,139
20379,20930
20379,102
20379,154
20379,20386
20379,172
20379,20415
20379,20388
20379,118
20379,16503
20379,208
20379,97
20379,127
20379,167
20379,18718
20379,20383
20379,18720
20379,20367
20379,18715
20379,18696
20379,20365
20379,164
20379,130
20379,18704
20379,173
20379,16180
20379,19928
20379,20381
20379,20841
20379,1845
20379,74
15779,20395
15779,20397
15779,20393
15779,18703
15779,21076
15779,20392
15779,20394
15779,20396
15779,21075
15779,20820
15779,17360
15779,20747
15779,15800
15779,20599
15779,20391
15779,20400
15779,20398
20395,20398
20395,20400
20395,20391
20395,20393
20395,20397
20395,20392
20395,20394
20395,20396
20395,20747
20395,20820
20395,15800
172,18704
172,118
172,208
172,100
172,102
172,235
172,167
172,21075
172,20386
172,97
172,127
172,19928
172,20388
172,139
172,16180
172,20367
172,20580
172,141
172,154
172,130
172,20790
172,18696
172,20365
172,21076
172,1845
172,74
172,20383
172,20415
172,20381
172,20841
172,16503
172,18715
172,18718
172,18720
172,164
172,173
172,20930
20367,118
20367,20635
20367,173
20367,16180
20367,102
20367,164
20367,20580
20367,18696
20367,18720
20367,20386
20367,139
20367,20930
20367,20388
20367,154
20367,20415
20367,97
20367,20790
20367,20381
20367,16503
20367,167
20367,18718
20367,208
20367,127
20367,20365
20367,18715
20367,74
20367,130
20367,207
20367,20841
20367,19928
20367,235
20367,1845
20841,20383
20841,167
20841,19928
20841,139
20841,130
20841,18696
20841,1845
20841,74
20841,127
20841,16180
